175,-0.0650001,-0.105435,-0.0529174,0.0103534,0.078794,-0.0100375,0.0355495,-0.00722305,-0.00293755,0.161157,0.123837,0.115604,-0.128122,0.0865469,-0.0409065,0.0617437,-0.137965,0.050323,0.103862,-0.0274932,-0.0566874,0.068102,-0.0704817,-0.0650674,-0.0272065,-0.0181351,0.0374841,-0.00219925,-0.05642,-0.0461941,0.111226,-0.0372663,0.0433178,-0.0176795,-0.133448,0.0300575,0.271603,0.0381821,-0.0513123,-0.0666726,-0.118437,0.129508,0.0654615,-0.0581437,0.179752,-0.0499828,-0.0539941,0.00667147,-0.0139425,0.040551,0.147548,0.19525,0.0536983,-0.0326101,-0.145883,0.0751449,-0.0597108,0.032501,0.0380108,-0.0954238,-0.00671738,-0.0651255,0.0018816,0.000626248,-0.071064,-0.03935,0.0652413,-0.0827949,0.0413536,-0.142251,0.0184557,0.00735352,0.0151595,-0.0237615,-0.0578909,-0.19725,0.0481568,-0.0639753,0.0359214,-0.0161642,0.0252673,0.00131948,-0.0788486,-0.101354,-0.106181,-0.142923,0.0234993,0.0243747,0.00235538,0.0604559,0.0215564,-0.0270005,-0.181652,-0.0469373,0.0533366,-0.139808,0.108063,0.0612816,0.108484,-0.25389,0.0312191,0.0388026,-0.142508,-0.0298278,-0.0259345,0.0936149,0.18828,-0.106827,0.0548567,0.012197,0.0896466,-0.0180082,-0.100559,0.0338371,0.0460354,-0.087843,-0.0358956,-0.15341,0.0742049,0.0757697,-0.136134,0.0293313,-0.0277396,-0.0111935,0.113636,0.112596,0.175015,0.0806656
095,-0.0904976,-0.0511138,-0.0880651,-0.141826,-0.086622,-0.0451214,0.192731,0.0556414,-0.118938,-0.0021537,-0.0744959,0.0867193,0.0686731,0.0438167,-0.0608191,-0.0735333,0.0280973,0.0319328,0.0573215,0.25399,-0.0725763,-0.00106618,-0.000253901,-0.0827748,0.000181387,-0.0364623,-0.142709,0.164462,-0.025237,-0.0455767,0.0238299,-0.0242353,0.0118461,0.101205,0.00495156,0.0470268,0.0490536,0.00365742,-0.0950344,-0.0921324,0.016306,-0.0579972,-0.113225,-0.0240225,-0.0159561,-0.0250991,-0.0404564,0.0196053,0.0418943,0.169848,0.0445644,0.0615786,0.0108075,-0.100261,-0.0797175,0.0362982,0.04261,-0.0634922,-0.0867357,-0.0137701,-0.0229276,-0.105008,-0.0380375,0.0609583,0.00201247,0.110849,-0.0445427,-0.174358,0.037752,0.0834501,-0.0800037,-0.0809745,-0.102793,0.0371287,-0.182507,-0.0344648,-0.0806889,0.0121266,0.0310232,0.0870076,-0.0290844,-0.0401862,-0.16791,0.0703022,-0.0648734,-0.117379,0.0179892,-0.0743721,0.0431591,0.0830894,0.00572259,0.145627,-0.0858674,-0.0804645,0.208244,0.0188064,0.101774,-0.139327,0.0300036,-0.196131,-0.106504,0.0985813,0.243931,0.111562,-0.0183248,0.128743,0.0720145,-0.0636563,0.0529268,0.00966768,-0.0382018,0.00585419,0.0175163,-0.0303606,-0.0555064,-0.104406,0.115315,-0.0460084,0.145504,-0.0704316,-0.14577,-0.0961367,-0.0178351,-0.0558638,0.0339595,0.00558802,0.178463,0.0786534
003,-0.0854831,0.000924614,-0.0396736,-0.12157,-0.0834936,0.00718539,0.0992274,-0.0287837,-0.125372,-0.00186548,-0.129186,0.0347318,-0.034371,0.0537333,0.0801318,-0.0404876,-0.0296537,-0.00314895,0.129147,0.140212,-0.0736912,-0.0849644,-0.0932513,0.00405269,0.05016,0.0222869,0.0514578,0.00441227,0.0113106,-0.00538022,-0.0246807,0.0780242,0.0759699,-0.0160002,0.00208932,0.274753,0.0989825,0.0597969,-0.03676,-0.107973,0.008045,0.00526965,-0.163469,0.0661128,-0.0894421,-0.0894318,0.0722189,-0.0190802,-0.0349132,0.0206777,0.0537114,0.179063,0.149272,-0.0331551,0.0140865,0.106696,-0.0108183,0.0419419,-0.00838747,0.0452236,0.164224,0.0404468,-0.177312,0.0960567,0.0818709,-0.00287196,0.0809118,-0.0230532,0.145908,-0.0457052,0.047792,-0.0262455,-0.00268751,0.0367705,0.0252806,-0.10486,0.11697,0.00395018,0.0219665,0.0293703,0.0221291,-0.122363,-0.185519,-0.0356826,-0.0475726,-0.172231,-0.0601089,-0.0859507,0.0409017,0.0777344,0.0854387,0.0525972,0.0759087,-0.11847,0.119925,0.0256299,-0.0150362,-0.0313559,-0.0691372,-0.0872227,0.0304228,0.0771257,0.0598672,0.0342149,-0.0504117,-0.0299182,0.0715815,0.0868296,0.0525143,-0.063987,0.0409357,-0.145114,0.0868537,-0.232093,-0.0129139,-0.013819,0.128743,0.0815234,0.0959917,-0.116312,-0.158837,0.0549023,-0.0854101,-0.17781,0.166745,0.179641,0.108983,0.0604824
322,-0.0857311,-0.0801978,0.0150019,-0.0534904,0.0969542,-0.00792947,0.0139545,-0.0628433,-0.00422079,0.14263,-0.0303719,-0.0161553,-0.210979,0.0563543,0.113417,-0.125297,-0.0727099,-0.0353703,0.0830127,0.0079041,-0.0474007,0.0119218,-0.0730821,-0.148221,0.0290395,-0.0415729,0.0559315,-0.0517618,-0.0610911,-0.0744123,0.0372956,-0.0535466,0.0457239,-0.0337781,-0.214675,-0.0420799,0.0212481,-0.0412824,-0.165941,-0.071893,-0.0649318,0.0945066,0.139549,-0.00569502,0.0602029,0.020648,-0.0688784,-0.0809362,-0.017379,-0.0441649,0.0538596,0.0894786,-0.0229099,0.00651342,-0.0897275,0.0728381,-0.0462799,0.0732746,-0.0860832,-0.178696,0.0372128,-0.123497,0.0332762,-0.193452,-0.0650281,0.0521589,-0.0189695,-0.0221025,0.0971905,0.00468272,-0.0556141,-0.0246871,-0.0100035,0.0615154,0.0333734,0.0541357,0.0578518,0.00103169,0.11303,0.0198752,-0.0197797,-0.0888692,0.175093,-0.0196994,-0.118878,-0.0536661,0.00196244,-0.152014,-0.102488,0.0775778,0.0324486,-0.0806179,-0.143526,-0.113642,0.0206962,-0.0518565,0.119578,-0.0318996,0.27349,-0.117807,0.0951662,0.026179,-0.0539972,-0.0652308,0.0453917,0.152629,0.0070624,-0.0703145,0.0681533,0.0445062,0.0289795,-0.0859975,0.00733359,-0.107298,-0.156052,-0.120978,-0.00763424,0.00829042,0.0398251,0.0916812,-0.0589336,-0.0884495,0.0922913,-0.0763272,0.107451,0.273615,0.0537821,0.127544
465,0.00449735,0.127137,0.032583,0.105045,0.0437217,0.0502291,0.0800912,0.00770485,-0.178406,-0.0563478,0.0626488,0.022588,-0.0693105,0.114778,-0.059478,-0.153526,-0.0598999,0.0186878,0.132527,0.0373457,0.0857698,-0.0023321,-0.114667,-0.0626756,0.101823,0.125931,-0.0500807,-0.0601511,-0.0543159,0.00651459,0.00996011,-0.0793663,-0.071602,0.0694133,-0.0482721,-0.0158969,-0.0129001,-0.129075,-0.275493,0.00101768,0.145385,-0.14068,-0.0406893,0.0190929,0.0299992,0.000441083,-0.0314664,-0.19608,-0.0204797,-0.0898392,0.163483,0.0426692,0.031296,0.030523,-0.130291,-0.0428264,0.0755814,0.0184915,-0.0766087,-0.0153571,-0.0942713,0.0449495,-0.0184682,0.11096,0.0733276,-0.121583,0.0604379,0.0136221,-0.0760254,0.0714328,0.172182,0.0381705,0.012534,0.0665447,0.0537875,-0.0318633,-0.0434711,0.126146,-0.0948553,0.0312548,-0.0341218,-0.0204394,-0.145956,0.0248776,-0.269628,-0.103468,0.112224,0.0457463,0.00940176,0.114679,0.0701752,-0.0777357,-0.0292361,0.0600571,-0.0426636,0.0122541,0.0628148,0.034409,0.174542,-0.00720894,-0.0389824,0.128339,-0.112362,0.0519083,-0.145918,-0.0401601,0.0784931,-0.19534,0.0587829,-0.0743557,0.0401312,-0.0779959,0.11092,-0.0274544,0.0367386,-0.0166074,-0.156308,-0.0917756,-0.0741769,-0.0627608,0.0600205,0.0507628,-0.0220425,0.136143,0.00494808,0.101167,-0.0672454,0.0297545
374,-0.149961,-0.134138,0.0300317,-0.0160655,-0.0375042,0.0336601,0.135357,0.0522765,-0.238251,0.0950079,0.0458436,-0.0133587,0.0841099,0.0385389,0.0220755,0.00615963,0.0541818,0.0893062,0.0956562,0.0965316,-0.0285828,0.126767,-0.0668384,0.0285896,0.0117703,0.0934325,-0.0224632,0.0474695,-0.0741658,0.0372447,0.00813309,-0.0505119,0.0368395,-0.00919427,-0.0952708,0.199323,0.0275178,0.0619435,-0.0285609,-0.0790792,-0.0699779,0.0911607,-0.0022833,-0.00674011,-0.0347067,0.0168651,0.0697022,0.0411894,-0.0775769,0.147222,0.124983,0.149391,0.0303182,0.0645957,-0.122667,0.0778281,0.128729,-0.04765,0.0208293,-0.057079,0.106259,-0.0798669,-0.134992,0.0706261,0.0105838,0.13759,-0.00749897,-0.135457,0.153576,0.00705697,0.0302637,-0.0553478,0.0398956,0.116035,-0.0621787,-0.102157,0.0241176,0.0745388,0.0358031,-0.0198964,0.087513,-0.000457332,-0.171985,0.034007,0.0155407,-0.134414,-0.0348149,0.0752903,0.0946525,0.113649,0.0171153,-0.0239983,-0.0390783,-0.088091,-0.0132352,0.0432397,0.0659829,-0.0656262,0.02638,-0.212988,-0.0464624,0.0501769,-0.0560505,0.0875665,-0.144947,0.10145,0.0853787,0.0040551,0.0979317,0.102219,0.118182,0.0645736,0.0692439,-0.150309,-0.167956,0.0500436,0.105307,-0.0465887,-0.0105262,-0.0326945,-0.103167,0.0590923,-0.00556863,-0.0641929,0.1805,0.105777,0.253167,0.0299491
133,-0.160451,0.0287934,0.0182871,0.0544506,0.134567,0.0822886,0.0110149,-0.0435174,-0.079453,0.146883,0.090946,-0.0400568,-0.138336,0.186475,0.0103912,-0.0460169,-0.136442,0.0370952,0.0924524,-0.0869461,0.036814,0.0112015,-0.023692,-0.0471674,-0.0758466,-0.0331633,0.000794029,0.00396669,-0.0589695,-0.104026,-0.0750547,0.0414819,0.0939174,0.0584288,-0.0519447,0.00793087,0.0699482,-0.0165787,0.101614,-0.0808858,0.0232661,-0.0547193,0.135961,0.0715884,0.0280218,-0.02054,-0.111041,-0.215989,0.0336926,-0.134341,-0.00549486,0.068107,-0.0879136,-0.0722822,0.0735321,0.00938107,-0.0699919,-0.00741838,0.00902096,0.00771122,-0.0608352,0.0471631,0.0211102,0.061312,0.106424,0.0379427,0.138451,-0.0847122,-0.0163186,0.0190383,0.126728,0.119344,-0.188132,0.0698407,0.0715198,0.0046369,0.179109,0.0509666,0.0227253,0.0195067,0.011152,-0.124722,0.0339021,0.00899217,-0.0603779,-0.0717332,0.0362263,-0.0863561,-0.0818137,0.209751,0.0763604,-0.0203648,-0.0648809,0.0372354,0.0608779,-0.0208157,0.167121,0.0816549,0.140226,-0.158612,0.196562,0.0239013,-0.0959052,-0.0710777,-0.0522811,0.132191,0.0083866,-0.0962505,0.0081747,0.0184743,0.0163932,-0.0443862,0.138418,-0.0317863,-0.0590218,0.0106546,-0.0667414,-0.0948119,0.118988,0.0205334,-0.110445,0.0731302,0.00598199,-0.257551,0.14368,0.128111,0.0543707,0.0748809
000,-0.132856,-0.00310204,0.186984,-0.0509586,0.0732624,0.0363085,0.095521,0.0357311,-0.201395,-0.05074,-0.0364984,-0.0461844,-0.109921,0.0881687,0.0207983,-0.112237,-0.0208882,0.0167683,0.100303,0.110221,0.013144,0.0691729,-0.110809,-0.0999266,-0.0122148,0.0403738,0.165637,0.0802598,0.039804,-0.0728537,-0.0473516,-0.0811641,0.0585829,0.114485,-0.0139667,0.186846,0.0430639,0.107219,0.00901106,0.00785866,-0.0876579,0.0129952,-0.0904667,0.0783573,0.00665816,-0.0903785,-0.024762,-0.049142,-0.106193,0.0674323,-0.0181576,0.153707,0.0535989,0.0353786,-0.0274629,0.0122331,0.146315,0.0163209,-0.0310312,0.0500033,0.117952,0.0304571,-0.132537,0.0926098,0.169001,0.0620481,-0.00246278,-0.188732,0.203591,-0.027141,0.0149742,0.0888349,-0.0578255,0.0645033,0.0024864,-0.0805333,-0.0163868,0.0244967,-0.0337195,-0.0652174,0.0287912,0.0404346,-0.0127338,0.128398,-0.0510453,-0.183438,-0.00883529,-0.036191,0.134341,0.0802699,0.0773301,0.0104413,0.0273694,-0.124875,0.106827,0.118645,0.0788848,-0.0157885,-0.0508097,-0.0561299,-0.0341929,0.0375015,0.0386068,0.0911364,-0.0379922,0.0910357,0.0992257,0.136748,0.0811607,-0.00237975,-0.0294321,0.0274795,0.0805432,-0.107608,-0.172487,0.0747234,0.161171,-0.0866025,0.0539432,-0.0906304,-0.165674,0.146547,-0.125802,-0.121076,0.0495148,0.12396,0.0553783,-0.00852858
445,-0.207501,-0.0953258,0.0521394,-0.0301125,0.0202563,-0.0476898,0.130463,-0.0254264,-0.112913,-0.0585142,-0.108195,0.0488743,-0.0709486,0.267602,0.0439047,-0.0554086,-0.0382155,0.031764,0.015866,0.0142344,-0.0814629,-0.00514706,-0.103874,-0.136996,-0.00782962,-0.0191168,0.0399456,0.0267491,0.0738559,-0.0733839,0.0475458,0.00599674,0.0614698,0.160721,0.0477119,0.0503408,-0.0595172,-0.0436497,0.032925,-0.00873559,-0.126321,0.143813,-0.0892574,0.154101,0.120905,-0.0306927,-0.00643763,-0.127823,-0.0197038,-0.0256209,0.0553624,0.121453,0.0879152,0.0604395,-0.106781,-0.0475233,0.137067,0.00895085,-0.0472632,0.0266574,0.274117,-0.029177,-0.0230864,0.1911,0.0847547,0.0321502,0.00712944,-0.0588501,0.168432,-0.167011,-0.0606982,0.00597893,-0.0178291,0.0683516,-0.0609783,-0.0250059,0.0301106,0.0867875,0.0369016,0.0464691,-0.108601,-0.0135295,-0.106205,0.0288077,-0.097149,-0.137593,0.0525248,-0.0575923,0.0103103,0.0841399,0.131334,-0.120869,0.0299567,-0.132732,-0.00254967,0.117296,0.0577239,-0.0161798,-0.00446848,0.0225256,-0.00963526,0.0717131,-0.10049,0.0836919,0.0505798,0.0833018,0.251255,0.0321462,0.0563142,-0.105823,0.0592737,0.0704583,0.066242,-0.0440156,-0.131742,0.0394481,0.0937072,-0.099074,0.0448058,0.0834681,-0.000622956,0.0856466,-0.097547,-0.0508155,-0.0489584,0.0700849,0.106686,0.0104092
388,0.0462678,0.0347661,0.0888007,-0.0915948,-0.0858778,0.0240797,0.178484,0.0386739,-0.156277,0.0301129,-0.0129834,0.0181362,-0.0613063,0.0382957,0.0408471,-0.0648014,0.00177092,0.0388065,0.0493145,0.288463,0.107443,0.00261993,-0.103342,0.0206931,-0.0403089,-0.0106119,0.0289501,0.0661669,0.0304755,-0.0542626,-0.0511249,0.00744999,0.0451728,-0.027471,0.0331053,0.117695,0.228019,-0.095224,0.0819273,-0.107221,0.0845921,-0.0138413,-0.138596,0.0473794,-0.0210255,-0.0530128,0.0250672,-0.0873327,-0.0838706,0.0922048,-0.0354949,0.161017,0.104789,-0.032329,0.0402952,0.00815126,0.15478,0.0799126,0.0787489,0.0623923,0.114221,-0.0139159,-0.14381,0.00861161,0.146244,0.0212909,0.137722,-0.0658361,0.0473348,0.00908489,-0.102665,-0.0456985,-0.0638319,0.0774772,-0.00255235,-0.0458725,0.0459307,0.0541439,-0.0100721,-0.0411336,0.0127013,-0.0716024,-0.108033,0.0472745,-0.00225012,-0.172248,-0.0331108,0.00738162,0.0831015,0.105998,0.101581,0.124846,0.0528075,-0.108475,0.14931,0.0228973,0.0921063,-0.00257378,-0.110109,-0.101418,0.00502697,0.0537082,0.0399372,0.0417552,-0.0684148,0.102238,0.0812563,0.0393798,0.0556557,-0.032285,-0.144207,0.0067413,0.0367272,-0.153185,-0.1009,-0.0224367,0.118462,0.0446377,0.154542,-0.199909,-0.168417,0.0203627,-0.107328,-0.104989,0.00081115,0.0411018,0.180063,0.117788
383,-0.21126,-0.137023,-0.126221,0.0595589,0.115523,0.00442717,-0.0235533,0.0135425,-0.0940504,0.108411,0.0957688,0.104084,0.0445153,0.0696065,-0.0244323,-0.0435267,0.0968485,0.0758106,0.00129488,0.125426,-0.0324026,0.0134491,-0.117353,-0.0718867,0.184526,0.0272633,0.0164654,0.0636759,-0.0436851,-0.0414314,0.168277,-0.102412,-0.0568666,-0.0713205,0.035997,0.126424,0.222538,0.00480712,-0.0648582,0.0278572,-0.00698634,0.063356,0.0366756,-0.0277806,0.0169462,-0.173636,0.0662425,-0.0437582,0.052102,0.145595,0.108852,0.172618,-0.00422936,-0.0392198,-0.164349,0.0881804,0.0197384,-0.0682959,0.0961132,0.0157339,-0.0295311,-0.1409,-0.0229104,0.089197,-0.097581,0.0599508,-0.00520551,-0.0791531,0.102892,0.0252795,0.0871514,0.0240144,0.0627401,0.143682,-0.121071,-0.0705502,0.0405911,-0.0697647,0.02081,0.0955602,-0.070217,-0.0286218,-0.091775,-0.0194301,0.0319634,-0.187137,-0.031477,-0.0574797,0.00289354,-0.0781395,-0.042098,0.0116896,-0.113254,-0.160481,0.0877856,-0.0718883,-0.0756461,-0.0632553,0.161646,-0.252658,0.108962,0.0759892,-0.0948697,-0.0251838,0.00234578,0.0749029,0.0404342,-0.0686217,-0.0367101,-0.017204,-0.0330291,0.0318463,0.0571364,0.153107,0.0193173,0.0218971,0.0530646,-0.0513975,-0.0781577,-0.0143298,0.0299858,-0.0597628,0.0499319,0.0818235,0.0728393,0.134193,0.124846,0.0614905
150,-0.134432,-0.0961282,0.114963,0.207533,0.0595778,-0.0791724,-0.151302,-0.0336424,-0.112023,0.133971,0.0186845,-0.0456647,-0.0654335,0.024833,0.0061912,-0.00851111,0.0928662,0.00238598,0.0929668,-0.0686753,-0.0282937,-0.0183605,0.0753751,-0.119783,0.148834,-0.00426444,0.0626096,0.136979,-0.0538187,-0.0231073,0.00931885,0.0392183,-0.0499664,0.0771796,0.116327,0.0795102,0.193348,-0.0340967,-0.169831,0.0417197,-0.180827,0.055916,0.0433905,-0.0944767,-0.0330774,0.00813001,-0.0572075,-0.0648141,-0.0768556,-0.0088285,0.0663289,0.204435,-0.105506,-0.0976733,-0.00941949,0.105429,0.101067,-0.0937808,0.00664937,-0.013696,-0.162594,0.0247377,0.0820057,0.164643,0.0188797,0.0338005,0.0168516,-0.161704,0.0986362,0.0920493,-0.0599381,0.024215,0.0192612,-0.00412831,-0.0250501,-0.0125455,0.206227,-0.0179911,-0.0261167,-0.0186756,-0.0812314,0.0505723,-0.00712452,-0.0907874,-0.126447,-0.0840067,0.00915598,-0.102008,0.0589089,-0.0799086,-0.0340618,0.00107966,-0.13022,-0.043542,0.108947,0.0735273,-0.103075,0.0398935,-0.00146783,-0.0685665,0.130121,-0.089791,-0.085343,-0.0544422,-0.0252116,-0.00245474,-0.0158054,-0.082512,-0.0144289,0.0414861,0.0892769,0.0156563,0.0516599,0.0300048,0.0657972,0.0236927,0.0344796,-0.170395,-0.0831503,-0.137097,0.0245513,0.177518,0.0717641,0.071939,0.168593,0.1487,-0.0122994,-0.116834
230,-0.050346,0.0159912,0.0327,0.10898,0.12789,-0.0676541,0.00833396,0.00428451,-0.096984,0.194043,0.0211906,0.0277797,0.0665971,-0.0992327,-0.0554656,-0.0071593,-0.0283897,-0.0291246,0.0357288,0.0997345,0.04365,-0.0276889,-0.248692,0.0503178,0.0833064,0.140879,0.0116827,0.0167621,-0.184242,0.0453459,0.0332873,-0.000630484,0.00302808,-0.0967896,-0.00150141,0.0523135,0.060735,0.00798442,-0.14823,-0.0548699,-0.0580875,-0.189776,0.0576833,0.10177,0.0291211,-0.0241364,0.0830099,-0.00675869,-0.0810307,-0.0461155,0.192483,0.118588,0.140421,0.0654123,-0.0783693,0.028156,-0.106791,-0.0654168,0.0531053,-0.0657813,-0.0403273,0.0656447,-0.0725801,0.00954974,-0.00840413,-0.113786,-0.0030228,-0.0168412,0.0915045,0.105044,-0.01623,-0.0103464,-0.00599253,-0.0949075,-0.01612,-0.0989964,-0.0247484,-0.0294713,-0.0258216,0.0677536,0.0240096,0.0146457,-0.129226,-0.0195009,-0.0649582,-0.249772,-0.0959999,-0.165891,0.0676542,0.0314893,0.0485214,0.0032077,0.117474,-0.124213,0.0326412,-0.0283797,0.0714832,-0.201504,0.0462427,-0.0367888,0.213897,0.00562326,-0.014027,0.118609,-0.116821,-0.0963345,-0.0733728,-0.114728,-0.0828389,0.125559,-0.0231614,-0.0476442,0.0805022,-0.0374046,-0.0127111,0.0783399,0.0179661,-0.0800725,-0.0397226,0.10176,0.0115049,-0.0831977,-0.020277,-0.0397978,-0.0359042,0.264537,0.130384,0.0256074
400,-0.150533,0.0730983,0.108644,-0.0104595,0.0896823,-0.0481409,0.0621032,-0.0113459,-0.090314,0.0134209,-0.0655781,0.0367197,-0.0706527,0.0151952,0.0111624,0.00853279,0.0940764,-0.0478595,0.0315985,0.181379,-0.038828,-0.055746,-0.0409512,-0.166006,0.195013,-0.0378468,0.0121109,0.0528529,-0.057898,-0.104385,0.0970812,0.0215719,0.0753646,0.0212272,0.0540722,0.248563,0.0815212,-0.045592,-0.140011,-0.0482636,-0.0985162,-0.0616367,-0.0903862,0.0209102,-0.01847,-0.160966,0.0164436,-0.00250404,-0.0240989,0.0628867,0.090705,0.256765,0.104637,0.0172318,-0.128741,0.0510078,0.0924294,-0.054103,0.0509409,0.026596,0.0170806,0.0192681,-0.0892402,0.0154766,-0.0486263,-0.0050373,-0.164258,-0.091877,0.178295,0.102672,-0.0112396,-0.0488127,0.0164569,-0.0621066,-0.0320742,-0.0437666,-0.0286725,0.105756,0.0349935,-0.0238383,0.0384323,0.0156606,-0.0914727,0.0943867,-0.145039,-0.178505,-0.0438447,-0.125615,0.125467,-0.0299397,0.032865,0.0162563,0.00386143,-0.150331,0.140678,0.0259227,-0.0668584,-0.119181,0.0265813,-0.0895232,0.0477085,0.0211225,0.113582,0.0863812,-0.0818009,-0.00535743,0.0646208,-0.0130147,0.0501643,-0.00229407,0.14645,-0.0624485,-0.0330147,0.000851418,-0.0219663,-0.0270324,0.201438,-0.129972,0.0712145,-0.0646693,-0.129819,-0.0808329,-0.102364,0.0155313,0.0990057,0.0899882,0.176253,0.0481711
235,-0.2581,0.0286988,0.0392611,-0.126621,0.0579178,0.0673466,0.0385141,0.0490952,-0.062308,0.0386869,-0.0332611,0.0733679,-0.116,0.0920442,-0.00605825,-0.127214,0.114163,0.0193084,0.164793,0.153525,-0.0209213,-0.0792894,0.0163815,-0.119776,0.114771,-0.0320014,0.0351936,-0.0725921,-0.159927,-0.055405,0.118632,0.0255509,0.0336203,-0.0781749,0.146455,-0.0118373,0.0684139,-0.124763,-0.0217919,-0.161076,-0.0651244,0.135017,-0.0413147,0.0399035,-0.0754574,-0.000410127,0.0891079,-0.124845,0.0499465,0.0111763,-0.0290318,0.0795141,0.0689759,-0.192684,-0.0082167,0.0160202,0.187623,0.024812,0.157075,-0.113173,0.111025,-0.115541,-0.0586571,0.0788509,-0.0126518,-0.0358705,0.039013,0.161952,0.191457,0.144905,-0.123241,-0.0719818,0.0220608,0.049407,0.0943713,0.0480711,0.0914208,0.125656,0.0592368,-0.036946,-0.0549451,0.056191,0.0537018,-0.0282677,-0.00694524,0.00597822,-0.0990966,-0.143925,0.0188764,-0.0117004,0.0488149,0.0126201,-0.209197,-0.0992791,0.0899352,0.0427912,0.0519677,0.0384696,-0.0500971,-0.16886,-0.0287953,-0.0287008,-0.0891535,0.0483428,-0.0453234,0.0942422,0.0888726,-0.0317097,0.0109739,-0.086931,0.0237004,0.0134397,0.183445,0.0166108,-0.0760542,0.0648442,0.0148099,-0.0804382,-0.0346623,-0.00553135,0.000573714,0.0361984,-0.0994777,-0.0177327,0.0447943,0.11889,0.000584376,0.013442
240,-0.123876,-0.14208,0.174638,0.135305,0.0985123,0.0534592,0.0648608,0.0271109,-0.143032,0.113083,0.0527536,-0.0614309,-0.0390134,0.100331,-0.0357933,-0.0525021,0.0146949,0.0739589,0.0449518,0.0234095,-0.0255171,-0.0257538,-0.0634506,-0.0882872,0.13528,0.0467043,-0.0523146,0.114069,-0.0873585,-0.0619406,-0.0220046,-0.146978,-0.114009,0.0487277,-0.0750512,-0.0522223,0.0751415,-0.0999144,-0.0775969,-0.000256497,-0.0711216,0.0684291,0.0998866,-0.0598653,0.0332947,0.023529,-0.178589,0.0348102,-0.0701375,0.0970744,0.0443997,0.0841843,-0.0181637,-0.00852588,-0.000620789,-0.0141029,0.157788,-0.0343422,-0.0784533,-0.0141545,-0.00179551,-0.0998904,0.0719699,0.194444,0.0533503,0.0964109,0.0948216,-0.0705055,0.0720107,0.0807278,0.0754651,0.0224939,-0.0119675,0.0277514,-0.0585518,-0.0184673,0.181522,0.177871,0.0650687,0.0326165,0.0819846,-0.00936516,-0.0892401,0.106663,-0.0858615,-0.191407,-0.0203119,-0.166932,0.0816039,0.0891473,-0.0250303,0.0808483,-0.104487,-0.0829448,0.0823879,0.174358,0.0563312,-0.0400489,0.187482,-0.163998,0.0204037,0.121007,-0.146393,0.0514928,-0.128829,0.0476441,0.0921506,-0.123893,0.0380246,0.0452966,0.0311991,0.0298941,0.090785,-0.0328908,-0.132452,-0.047516,-0.0362767,-0.0760574,0.0627823,-0.0649642,0.047447,0.0398217,-0.0489436,0.0935809,0.0809243,0.0771699,0.12201,0.0642323
006,-0.0247475,-0.120258,0.0311213,0.0100154,-0.0203474,0.0873291,0.0716235,0.0022846,-0.15068,0.0375402,0.0136066,0.0160813,0.0373894,0.168629,-0.0820324,0.0794509,0.0598092,0.0619561,-0.0262102,0.0225618,-0.0819979,-0.0381457,-0.00350764,-0.132439,0.139367,0.0518693,0.0465256,0.141791,-0.161185,-0.092755,0.0094226,-0.0779222,-0.0314456,-0.043945,0.0364746,0.0626193,0.0488868,-0.109871,-0.167105,0.053265,-0.124039,-0.00090039,-0.0527359,-0.0365123,0.00359852,0.041868,-0.182049,0.0267197,-0.0584116,0.0135534,0.102627,0.0981463,0.108112,-0.0444686,-0.0359535,-0.0757429,0.122366,0.0888475,0.0326119,-0.00927436,0.0754835,0.0381285,-0.00500684,0.127617,0.0906136,0.0359885,0.0148345,0.0466267,0.108208,0.0536845,0.0133256,-0.0311229,0.0858628,-0.0889318,-0.0580197,0.0242253,0.0928643,0.180497,0.164714,0.0941676,0.0770398,0.0306676,-0.139018,0.0922958,-0.109623,-0.234384,-0.033964,-0.142386,0.0618161,0.0395834,-0.14698,0.0915098,-0.148969,-0.166808,-0.0130705,-0.017213,0.00349987,-0.0700026,0.0872357,-0.148966,-0.00324469,0.0470608,-0.157004,0.00799251,-0.0271923,0.0118655,0.159569,-0.177153,0.0625527,-0.0501819,0.0900559,-0.0987417,0.0805825,-0.0227882,-0.0100582,0.067491,-0.0518847,-0.125925,0.0257079,0.00186087,0.0887015,0.0447398,-0.0583129,0.223083,0.101169,0.0137712,0.04711,0.00838761
